com.google.gson.functional.FieldExclusionTest;testDefaultInnerClassExclusion;testDefaultNestedStaticClassIncluded;testInnerClassExclusion
com.google.gson.functional.DefaultTypeAdaptersTest;testDefaultDateSerialization;testStringBufferSerialization;testClassSerialization;testOverrideBigDecimalTypeAdapter;testDefaultJavaSqlDateSerialization;testDateSerializationInCollection;testNullSerialization;testBitSetDeserialization;testDateSerializationWithPattern;testUrlNullSerialization;testLocaleSerializationWithLanguageCountryVariant;testBigDecimalFieldSerialization;testLocaleSerializationWithLanguageCountry;testUrlSerialization;testBitSetSerialization;testPropertiesSerialization;testJsonObjectSerialization;testUuidSerialization;testUriSerialization;testDateDeserializationWithPattern;testLocaleSerializationWithLanguage;testDefaultCalendarSerialization;testJsonArraySerialization;testTimestampSerialization;testOverrideBigIntegerTypeAdapter;testJsonPrimitiveSerialization;testDefaultDateSerializationUsingBuilder;testJsonNullSerialization;testDefaultJavaSqlTimestampSerialization;testDefaultGregorianCalendarSerialization;testBigIntegerFieldSerialization;testSetSerialization;testDefaultDateDeserializationUsingBuilder;testTreeSetSerialization;testSqlDateSerialization;testStringBuilderSerialization;testDefaultJavaSqlTimeSerialization;testDateSerializationWithPatternNotOverridenByTypeAdapter;testNullJsonElementSerialization
com.google.gson.functional.NamingPolicyTest;testComplexFieldNameStrategy;testGsonWithUpperCamelCaseSpacesPolicySerialiation;testGsonWithSerializedNameFieldNamingPolicySerialization;testGsonWithNonDefaultFieldNamingPolicySerialization;testGsonWithLowerCaseDashPolicySerialization;testGsonWithLowerCaseUnderscorePolicySerialization;testDeprecatedNamingStrategy;testAtSignInSerializedName;testGsonWithLowerCaseDotPolicySerialization
com.google.gson.functional.UncategorizedTest;testGsonInstanceReusableForSerializationAndDeserialization;testStaticFieldsAreNotSerialized;testObjectEqualButNotSameSerialization
com.google.gson.functional.ArrayTest;testNullsInArrayWithSerializeNullPropertySetSerialization;testEmptyArraySerialization;testArrayElementsAreArrays;testMultiDimenstionalObjectArraysSerialization;testMultidimenstionalArraysSerialization;testArrayOfPrimitivesAsObjectsSerialization;testSingleStringArraySerialization;testMixingTypesInObjectArraySerialization;testArrayOfCollectionSerialization;testObjectArrayWithNonPrimitivesSerialization;testNullsInArraySerialization;testArrayOfStringsSerialization;testTopLevelArrayOfIntsSerialization;testSingleNullInArraySerialization;testArrayOfNullSerialization
com.google.gson.functional.InterfaceTest;testSerializingInterfaceObjectField;testSerializingObjectImplementingInterface
com.google.gson.functional.JavaUtilConcurrentAtomicTest;testAtomicLongArray;testAtomicIntegerArray;testAtomicLongWithStringSerializationPolicy;testAtomicLongArrayWithStringSerializationPolicy;testAtomicInteger;testAtomicBoolean;testAtomicLong
com.google.gson.functional.CustomTypeAdaptersTest;testCustomTypeAdapterDoesNotAppliesToSubClasses;testCustomAdapterInvokedForCollectionElementSerializationWithType;testCustomTypeAdapterAppliesToSubClassesSerializedAsBaseClass;testCustomAdapterInvokedForMapElementSerialization;testCustomSerializers;testCustomAdapterInvokedForMapElementSerializationWithType;testCustomByteArraySerializer;testCustomNestedSerializers;testCustomSerializerInvokedForPrimitives;testRegisterHierarchyAdapterForDate;testCustomAdapterInvokedForCollectionElementSerialization;testEnsureCustomSerializerNotInvokedForNullValues
com.google.gson.functional.ObjectTest;testInnerClassSerialization;testSingletonLists;testAnonymousLocalClassesSerialization;testBagOfPrimitivesSerialization;testNullFieldsSerialization;testStringFieldWithEmptyValueSerialization;testClassWithObjectFieldSerialization;testArrayOfArraysSerialization;testClassWithNoFieldsSerialization;testClassWithTransientFieldsSerialization;testNullSerialization;testAnonymousLocalClassesCustomSerialization;testEmptyCollectionInAnObjectSerialization;testPrimitiveArrayFieldSerialization;testArrayOfObjectsAsFields;testBagOfPrimitiveWrappersSerialization;testDateAsMapObjectField;testJsonObjectSerialization;testArrayOfObjectsSerialization;testNestedSerialization
com.google.gson.functional.StringTest;testStringValueAsSingleElementArraySerialization;testStringValueSerialization;testEscapedCtrlNInStringSerialization;testEscapingQuotesInStringSerialization;testSingleQuoteInStringSerialization;testEscapedCtrlRInStringSerialization;testAssignmentCharSerialization;testEscapedBackslashInStringSerialization;testJavascriptKeywordsInStringSerialization
