com.google.gson.DefaultDateTypeAdapterTest;testDateSerialization
com.google.gson.FunctionalWithInternalDependenciesTest;testAnonymousLocalClassesSerialization;testPrettyPrintArrayOfObjects;testPrettyPrintArrayOfPrimitiveArrays;testPrettyPrintList;testMultipleArrays;testPrettyPrintListOfPrimitiveArrays;testPrettyPrintArrayOfPrimitives
com.google.gson.JsonDeserializerExceptionWrapperTest;testProperSerialization
com.google.gson.JsonSerializerExceptionWrapperTest;testProperSerialization
com.google.gson.functional.NamingPolicyTest;testGsonWithNonDefaultFieldNamingPolicyDeserialiation;testGsonWithSerializedNameFieldNamingPolicySerialization;testGsonWithNonDefaultFieldNamingPolicySerialization;testGsonWithSerializedNameFieldNamingPolicyDeserialization
com.google.gson.functional.ParameterizedTypesTest;testParameterizedTypeWithReaderDeserialization;testParameterizedTypeWithCustomSerializer;testParameterizedTypeDeserialization;testParameterizedTypesWithCustomDeserializer
com.google.gson.functional.NullObjectAndFieldTest;testExplicitSerializationOfNulls;testExplicitSerializationOfNullStringMembers;testTopLevelNullObjectSerialization;testCustomSerializationOfNulls;testExplicitSerializationOfNullArrayMembers;testTopLevelNullObjectDeserialization;testExplicitDeserializationOfNulls;testExplicitSerializationOfNullCollectionMembers
com.google.gson.functional.UncategorizedTest;testReturningDerivedClassesDuringDeserialization
com.google.gson.functional.VersioningTest;testVersionedClassesSerialization;testVersionedClassesDeserialization;testIgnoreLaterVersionClassSerialization;testIgnoreLaterVersionClassDeserialization;testVersionedGsonWithUnversionedClassesSerialization;testVersionedGsonWithUnversionedClassesDeserialization
com.google.gson.functional.ReadersWritersTest;testTopLevelNullObjectDeserializationWithReaderAndSerializeNulls;testTopLevelNullObjectSerializationWithWriterAndSerializeNulls
com.google.gson.functional.CustomTypeAdaptersTest;testCustomSerializers;testCustomNestedSerializers;testCustomDeserializers;testCustomDeserializersOfSelf;testCustomNestedDeserializers;testCustomSerializersOfSelf
com.google.gson.GsonBuilderTest;testCreatingMoreThanOnce
