com.google.gson.internal.bind.JsonElementReaderTest;testObject;testNestedObjects;testWrongType;testEmptyObject;testNextJsonElement
com.google.gson.functional.StreamingTypeAdaptersTest;testFromJsonTree
com.google.gson.functional.RuntimeTypeAdapterFactoryFunctionalTest;testSubclassesAutomaticallySerialized
com.google.gson.stream.JsonReaderPathTest;objectPath[OBJECT_READER];skipObjectValues[OBJECT_READER];skipObjectNames[OBJECT_READER];arrayOfObjects[OBJECT_READER];path[OBJECT_READER]
com.google.gson.functional.MapTest;testMapNamePromotionWithJsonElementReader
com.google.gson.functional.JsonParserTest;testBadFieldTypeForCustomDeserializerCustomTree;testBadTypeForDeserializingCustomTree;testChangingCustomTreeAndDeserializing;testDeserializingCustomTree;testBadFieldTypeForDeserializingCustomTree
com.google.gson.JsonParserTest;testReadWriteTwoObjects
com.google.gson.functional.ReadersWritersTest;testReadWriteTwoObjects
com.google.gson.functional.CustomDeserializerTest;testJsonTypeFieldBasedDeserialization
com.google.gson.functional.ExclusionStrategyFunctionalTest;testExclusionStrategyWithMode;testExclusionStrategyDeserialization
