com.google.gson.internal.bind.JsonElementReaderTest;testNumbers
com.google.gson.functional.CustomTypeAdaptersTest;testRegisterHierarchyAdapterForDate
com.google.gson.functional.JsonParserTest;testChangingCustomTreeAndDeserializing
com.google.gson.JsonParserTest;testReadWriteTwoObjects
com.google.gson.functional.PrimitiveTest;testNumberDeserialization
com.google.gson.functional.ReadersWritersTest;testReadWriteTwoObjects
com.google.gson.functional.TypeHierarchyAdapterTest;testTypeHierarchy
