com.google.gson.functional.CollectionTest;testRawCollectionDeserializationNotAlllowed;testRawCollectionOfBagOfPrimitivesNotAllowed
com.google.gson.functional.ArrayTest;testArrayOfObjectsWithoutTypeInfoDeserialization;testArrayWithoutTypeInfoDeserialization
com.google.gson.functional.MapAsArrayTypeAdapterTest;testTwoTypesCollapseToOneSerialize;testTwoTypesCollapseToOneDeserialize
com.google.gson.functional.JsonParserTest;testBadFieldTypeForCustomDeserializerCustomTree;testBadFieldTypeForDeserializingCustomTree
com.google.gson.JsonArrayTest;testEqualsNonEmptyArray;testEqualsOnEmptyArray
com.google.gson.GsonTypeAdapterTest;testDefaultTypeAdapterThrowsParseException
com.google.gson.JsonParserTest;testParseMixedArray
com.google.gson.JsonPrimitiveTest;testDoubleEqualsBigDecimal;testFloatEqualsDouble;testFloatEqualsBigDecimal
com.google.gson.functional.JsonTreeTest;testToJsonTreeObjectType;testToJsonTree
